507.82,403.06,1.5
507.58,402.96,1.5
507.34,402.87,1.5
507.1,402.78,1.5
506.87,402.69,1.5
506.63,402.59,1.5
506.39,402.5,1.5
506.16,402.41,1.5
505.92,402.31,1.5
505.68,402.22,1.5
505.44,402.13,1.5
505.21,402.04,1.5
504.97,401.94,1.5
504.73,401.85,1.5
504.5,401.76,1.5
504.26,401.67,1.5
504.02,401.57,1.5
503.79,401.48,1.5
503.55,401.39,1.5
503.31,401.3,1.5
503.08,401.21,1.5
502.85,401.12,1.5
502.63,401.04,1.5
502.41,400.96,1.5
502.19,400.89,1.5
501.97,400.81,1.5
501.75,400.73,1.5
501.53,400.66,1.5
501.31,400.59,1.5
501.09,400.51,1.5
500.86,400.44,1.5
500.64,400.37,1.5
500.42,400.31,1.5
500.19,400.24,1.5
499.97,400.17,1.5
499.74,400.1,1.5
499.52,400.03,1.5
499.29,399.97,1.5
499.06,399.91,1.5
498.83,399.85,1.5
498.6,399.79,1.5
498.37,399.73,1.5
498.14,399.68,1.5
497.91,399.62,1.5
497.68,399.56,1.5
497.45,399.49,1.5
497.22,399.43,1.5
496.98,399.36,1.5
496.74,399.29,1.5
496.5,399.22,1.5
496.26,399.16,1.5
496.02,399.09,1.5
495.77,399.02,1.5
495.52,398.95,1.5
495.27,398.88,1.5
495.03,398.81,1.5
494.78,398.72,1.5
494.54,398.64,1.5
494.3,398.55,1.5
494.06,398.46,1.5
493.83,398.37,1.5
493.59,398.27,1.5
493.35,398.18,1.5
493.12,398.09,1.5
492.88,397.99,1.5
492.64,397.9,1.5
492.41,397.81,1.5
492.17,397.71,1.5
491.93,397.62,1.5
491.7,397.52,1.5
491.46,397.43,1.5
491.22,397.33,1.5
490.99,397.24,1.5
490.75,397.15,1.5
490.52,397.06,1.5
490.29,396.97,1.5
490.06,396.88,1.5
489.83,396.8,1.5
489.6,396.72,1.5
489.37,396.64,1.5
489.15,396.57,1.5
488.92,396.49,1.5
488.69,396.41,1.5
488.46,396.34,1.5
488.23,396.26,1.5
488,396.19,1.5
487.77,396.11,1.5
487.54,396.03,1.5
487.31,395.96,1.5
487.07,395.88,1.5
486.84,395.81,1.5
486.61,395.74,1.5
486.38,395.67,1.5
486.15,395.6,1.5
485.92,395.53,1.5
485.68,395.46,1.5
485.45,395.38,1.5
485.21,395.31,1.5
484.98,395.24,1.5
484.74,395.17,1.5
484.5,395.09,1.5
484.26,395.02,1.5
484.02,394.94,1.5
483.78,394.87,1.5
483.54,394.8,1.5
483.29,394.72,1.5
483.05,394.65,1.5
482.8,394.57,1.5
482.56,394.5,1.5
482.31,394.42,1.5
482.07,394.34,1.5
481.83,394.26,1.5
481.59,394.17,1.5
481.35,394.08,1.5
481.11,393.98,1.5
480.88,393.89,1.5
480.64,393.79,1.5
480.41,393.7,1.5
480.17,393.6,1.5
479.94,393.51,1.5
479.7,393.42,1.5
479.47,393.33,1.5
479.24,393.25,1.5
479.01,393.17,1.5
478.78,393.09,1.5
478.55,393.01,1.5
478.32,392.93,1.5
478.08,392.86,1.5
477.85,392.78,1.5
477.62,392.7,1.5
477.39,392.63,1.5
477.16,392.55,1.5
476.92,392.48,1.5
476.69,392.4,1.5
476.45,392.33,1.5
476.21,392.25,1.5
475.97,392.18,1.5
475.73,392.1,1.5
475.49,392.02,1.5
475.25,391.95,1.5
475.01,391.87,1.5
474.78,391.79,1.5
474.54,391.71,1.5
474.29,391.63,1.5
474.05,391.56,1.5
473.81,391.48,1.5
473.57,391.4,1.5
473.32,391.32,1.5
473.08,391.23,1.5
472.84,391.14,1.5
472.6,391.05,1.5
472.37,390.95,1.5
472.13,390.86,1.5
471.9,390.76,1.5
471.66,390.66,1.5
471.43,390.56,1.5
471.19,390.46,1.5
470.96,390.36,1.5
470.72,390.26,1.5
470.49,390.17,1.5
470.25,390.07,1.5
470.02,389.97,1.5
469.79,389.87,1.5
469.55,389.77,1.5
469.32,389.67,1.5
469.08,389.57,1.5
468.85,389.47,1.5
468.61,389.37,1.5
468.38,389.27,1.5
468.14,389.18,1.5
467.91,389.08,1.5
467.67,388.98,1.5
467.44,388.88,1.5
467.2,388.78,1.5
466.97,388.68,1.5
466.74,388.58,1.5
466.5,388.48,1.5
466.27,388.38,1.5
466.03,388.29,1.5
465.8,388.19,1.5
465.56,388.09,1.5
465.33,387.99,1.5
465.09,387.89,1.5
464.86,387.79,1.5
464.58,387.67,1.5
464.34,387.57,1.5
464.11,387.47,1.5
463.87,387.38,1.5
463.64,387.28,1.5
463.4,387.18,1.5
463.17,387.08,1.5
462.93,386.98,1.5
462.7,386.88,1.5
462.46,386.78,1.5
462.23,386.68,1.5
461.99,386.59,1.5
461.76,386.49,1.5
461.53,386.39,1.5
461.29,386.29,1.5
461.06,386.19,1.5
460.82,386.09,1.5
460.59,385.99,1.5
460.35,385.89,1.5
460.12,385.79,1.5
459.88,385.7,1.5
459.65,385.6,1.5
459.41,385.5,1.5
459.18,385.4,1.5
458.94,385.3,1.5
458.71,385.2,1.5
458.47,385.1,1.5
458.24,385,1.5
458,384.91,1.5
457.77,384.81,1.5
457.54,384.71,1.5
457.3,384.61,1.5
457.07,384.51,1.5
456.83,384.41,1.5
456.6,384.31,1.5
456.36,384.21,1.5
456.13,384.12,1.5
455.89,384.02,1.5
455.66,383.92,1.5
455.42,383.82,1.5
455.19,383.72,1.5
454.95,383.62,1.5
454.72,383.52,1.5
454.48,383.42,1.5
454.25,383.33,1.5
454.01,383.23,1.5
453.78,383.13,1.5
453.54,383.03,1.5
453.31,382.93,1.5
453.08,382.83,1.5
452.84,382.73,1.5
452.61,382.63,1.5
452.37,382.54,1.5
452.14,382.44,1.5
451.9,382.34,1.5
451.67,382.24,1.5
451.43,382.14,1.5
451.2,382.04,1.5
450.96,381.94,1.5
450.73,381.85,1.5
450.49,381.75,1.5
450.26,381.65,1.5
450.02,381.55,1.5
449.79,381.45,1.5
449.55,381.35,1.5
449.32,381.25,1.5
449.08,381.15,1.5
448.85,381.06,1.5
448.61,380.96,1.5
448.38,380.86,1.5
448.14,380.76,1.5
447.91,380.66,1.5
447.68,380.56,1.5
447.44,380.46,1.5
447.21,380.37,1.5
446.97,380.27,1.5
446.74,380.17,1.5
446.5,380.07,1.5
446.27,379.97,1.5
446.03,379.87,1.5
445.8,379.77,1.5
445.56,379.68,1.5
445.33,379.58,1.5
445.09,379.48,1.5
444.86,379.38,1.5
444.62,379.28,1.5
444.39,379.18,1.5
444.15,379.08,1.5
443.92,378.99,1.5
443.68,378.89,1.5
443.45,378.79,1.5
443.21,378.69,1.5
442.98,378.59,1.5
442.74,378.49,1.5
442.51,378.39,1.5
442.27,378.3,1.5
442.04,378.2,1.5
441.8,378.1,1.5
441.57,378,1.5
441.33,377.9,1.5
441.1,377.8,1.5
440.86,377.71,1.5
440.63,377.61,1.5
440.39,377.51,1.5
440.16,377.41,1.5
439.93,377.31,1.5
439.69,377.21,1.5
439.46,377.11,1.5
439.22,377.02,1.5
438.99,376.92,1.5
438.75,376.82,1.5
438.52,376.72,1.5
438.29,376.63,1.5
438.06,376.54,1.5
437.84,376.45,1.5
437.62,376.37,1.5
437.39,376.29,1.5
437.18,376.21,1.5
436.96,376.13,1.5
436.74,376.05,1.5
436.52,375.97,1.5
436.3,375.89,1.5
436.08,375.8,1.5
435.86,375.73,1.5
435.64,375.65,1.5
435.42,375.57,1.5
435.2,375.49,1.5
434.99,375.39,1.5
434.78,375.29,1.5
434.57,375.19,1.5
434.36,375.08,1.5
434.16,374.97,1.5
433.96,374.87,1.5
433.75,374.76,1.5
433.54,374.65,1.5
433.34,374.55,1.5
433.14,374.44,1.5
432.93,374.34,1.5
432.72,374.24,1.5
432.52,374.13,1.5
432.32,374.03,1.5
432.11,373.92,1.5
431.91,373.81,1.5
431.71,373.7,1.5
431.5,373.6,1.5
431.29,373.5,1.5
431.08,373.4,1.5
430.87,373.3,1.5
430.67,373.21,1.5
430.46,373.11,1.5
430.26,373.02,1.5
430.05,372.92,1.5
429.84,372.82,1.5
429.63,372.73,1.5
429.42,372.65,1.5
429.2,372.56,1.5
428.99,372.48,1.5
428.78,372.39,1.5
428.58,372.3,1.5
428.38,372.21,1.5
428.18,372.12,1.5
427.98,372.03,1.5
427.78,371.94,1.5
427.58,371.86,1.5
427.39,371.77,1.5
427.19,371.7,1.5
427,371.63,1.5
426.8,371.55,1.5
426.61,371.47,1.5
426.42,371.39,1.5
426.22,371.33,1.5
426.02,371.26,1.5
425.82,371.18,1.5
425.63,371.1,1.5
425.43,371.01,1.5
425.25,370.92,1.5
425.07,370.82,1.5
424.89,370.73,1.5
424.72,370.62,1.5
424.55,370.51,1.5
424.39,370.4,1.5
424.22,370.28,1.5
424.05,370.17,1.5
423.89,370.06,1.5
423.75,369.97,1.5
423.59,369.86,1.5
423.42,369.74,1.5
423.26,369.63,1.5
423.1,369.52,1.5
422.94,369.42,1.5
422.78,369.31,1.5
422.61,369.21,1.5
422.43,369.11,1.5
422.27,369.01,1.5
422.13,368.9,1.5
421.98,368.78,1.5
421.85,368.65,1.5
421.7,368.53,1.5
421.55,368.42,1.5
421.39,368.3,1.5
421.22,368.18,1.5
421.06,368.06,1.5
420.92,367.95,1.5
420.77,367.83,1.5
420.63,367.71,1.5
420.47,367.6,1.5
420.3,367.48,1.5
420.15,367.38,1.5
419.99,367.27,1.5
419.82,367.15,1.5
419.65,367.03,1.5
419.47,366.9,1.5
419.29,366.81,1.5
419.13,366.73,1.5
418.96,366.65,1.5
418.78,366.58,1.5
418.75,366.57,1.5
418.59,366.48,1.5
418.45,366.37,1.5
418.32,366.25,1.5
418.19,366.11,1.5
418.06,365.98,1.5
417.93,365.85,1.5
417.8,365.73,1.5
417.67,365.62,1.5
417.53,365.5,1.5
417.39,365.39,1.5
417.24,365.28,1.5
417.09,365.18,1.5
416.93,365.09,1.5
416.77,365.01,1.5
416.61,364.91,1.5
416.45,364.81,1.5
416.28,364.7,1.5
416.11,364.6,1.5
415.94,364.5,1.5
415.76,364.41,1.5
415.58,364.33,1.5
415.39,364.25,1.5
415.21,364.17,1.5
415.04,364.09,1.5
414.87,364,1.5
414.7,363.92,1.5
414.52,363.83,1.5
414.33,363.74,1.5
414.14,363.65,1.5
413.96,363.56,1.5
413.77,363.47,1.5
413.58,363.39,1.5
413.4,363.3,1.5
413.23,363.22,1.5
413.06,363.13,1.5
412.89,363.05,1.5
412.71,362.96,1.5
412.53,362.87,1.5
412.35,362.79,1.5
412.17,362.71,1.5
411.99,362.63,1.5
411.81,362.55,1.5
411.63,362.47,1.5
411.46,362.38,1.5
411.28,362.3,1.5
411.1,362.21,1.5
410.92,362.13,1.5
410.74,362.05,1.5
410.57,361.97,1.5
410.39,361.89,1.5
410.23,361.8,1.5
410.07,361.72,1.5
409.9,361.64,1.5
409.73,361.55,1.5
409.57,361.46,1.5
409.4,361.37,1.5
409.22,361.28,1.5
409.04,361.18,1.5
408.88,361.1,1.5
408.72,361.01,1.5
408.54,360.92,1.5
408.37,360.83,1.5
408.2,360.74,1.5
408.03,360.65,1.5
407.86,360.58,1.5
407.69,360.5,1.5
407.52,360.44,1.5
407.34,360.37,1.5
407.17,360.3,1.5
407.01,360.23,1.5
406.86,360.16,1.5
406.7,360.08,1.5
406.55,360,1.5
406.38,359.93,1.5
406.21,359.86,1.5
406.02,359.79,1.5
405.85,359.71,1.5
405.68,359.64,1.5
405.52,359.57,1.5
405.36,359.49,1.5
405.19,359.4,1.5
405.01,359.31,1.5
404.83,359.24,1.5
404.66,359.17,1.5
404.49,359.1,1.5
404.32,359.04,1.5
404.15,358.97,1.5
404,358.89,1.5
403.84,358.81,1.5
403.69,358.72,1.5
403.52,358.64,1.5
403.34,358.56,1.5
403.16,358.48,1.5
402.98,358.41,1.5
402.79,358.33,1.5
402.61,358.25,1.5
402.44,358.17,1.5
402.27,358.09,1.5
402.11,358.03,1.5
401.94,357.97,1.5
401.79,357.91,1.5
401.65,357.86,1.5
401.5,357.81,1.5
401.35,357.75,1.5
401.18,357.68,1.5
401.11,357.65,1.5
400.95,357.57,1.5
400.78,357.49,1.5
400.61,357.4,1.5
400.42,357.32,1.5
400.38,357.3,1.5
400.19,357.18,1.5
400,357.05,1.5
399.83,356.9,1.5
399.66,356.75,1.5
399.49,356.59,1.5
399.33,356.43,1.5
399.17,356.27,1.5
399.01,356.11,1.5
398.84,355.95,1.5
398.68,355.79,1.5
398.52,355.63,1.5
398.36,355.47,1.5
398.2,355.32,1.5
398.04,355.16,1.5
397.88,355,1.5
397.72,354.84,1.5
397.57,354.68,1.5
397.41,354.52,1.5
397.25,354.37,1.5
397.09,354.23,1.5
396.93,354.1,1.5
396.78,353.96,1.5
396.63,353.83,1.5
396.48,353.7,1.5
396.33,353.57,1.5
396.17,353.43,1.5
396,353.29,1.5
395.84,353.15,1.5
395.68,353.01,1.5
395.52,352.88,1.5
395.35,352.76,1.5
395.2,352.63,1.5
395.04,352.5,1.5
394.89,352.37,1.5
394.74,352.24,1.5
394.58,352.11,1.5
394.41,351.97,1.5
394.25,351.84,1.5
394.09,351.72,1.5
393.92,351.6,1.5
393.76,351.48,1.5
393.59,351.35,1.5
393.43,351.21,1.5
393.26,351.08,1.5
393.1,350.95,1.5
392.92,350.83,1.5
392.75,350.71,1.5
392.58,350.6,1.5
392.41,350.49,1.5
392.25,350.37,1.5
392.1,350.25,1.5
391.94,350.12,1.5
391.78,349.99,1.5
391.62,349.85,1.5
391.46,349.7,1.5
391.3,349.55,1.5
391.12,349.4,1.5
390.96,349.26,1.5
390.8,349.13,1.5
390.63,348.99,1.5
390.45,348.85,1.5
390.27,348.72,1.5
390.09,348.59,1.5
389.91,348.47,1.5
389.73,348.35,1.5
389.54,348.24,1.5
389.34,348.12,1.5
389.15,348.01,1.5
388.96,347.9,1.5
388.77,347.79,1.5
388.59,347.68,1.5
388.41,347.58,1.5
388.24,347.48,1.5
388.06,347.38,1.5
387.88,347.27,1.5
387.71,347.16,1.5
387.54,347.04,1.5
387.38,346.92,1.5
387.22,346.8,1.5
387.05,346.66,1.5
386.87,346.53,1.5
386.69,346.4,1.5
386.51,346.29,1.5
386.32,346.19,1.5
386.14,346.1,1.5
385.97,345.99,1.5
385.8,345.88,1.5
385.64,345.76,1.5
385.48,345.64,1.5
385.31,345.51,1.5
385.13,345.38,1.5
384.94,345.25,1.5
384.76,345.12,1.5
384.57,344.98,1.5
384.38,344.83,1.5
384.18,344.68,1.5
383.99,344.53,1.5
383.8,344.39,1.5
383.61,344.26,1.5
383.43,344.13,1.5
383.24,344,1.5
383.06,343.87,1.5
382.88,343.74,1.5
382.7,343.61,1.5
382.51,343.46,1.5
382.32,343.32,1.5
382.14,343.18,1.5
381.95,343.03,1.5
381.76,342.89,1.5
381.57,342.73,1.5
381.37,342.57,1.5
381.19,342.41,1.5
381.01,342.25,1.5
380.84,342.09,1.5
380.66,341.92,1.5
380.49,341.76,1.5
380.31,341.59,1.5
380.14,341.42,1.5
379.97,341.26,1.5
379.8,341.1,1.5
379.62,340.94,1.5
379.45,340.78,1.5
379.27,340.62,1.5
379.09,340.46,1.5
378.9,340.3,1.5
378.72,340.14,1.5
378.53,339.99,1.5
378.35,339.83,1.5
378.17,339.66,1.5
378,339.5,1.5
377.82,339.34,1.5
377.64,339.18,1.5
377.45,339.02,1.5
377.27,338.86,1.5
377.09,338.7,1.5
376.91,338.54,1.5
376.73,338.39,1.5
376.55,338.24,1.5
376.36,338.09,1.5
376.17,337.95,1.5
376.01,337.83,1.5
375.82,337.69,1.5
375.63,337.53,1.5
375.43,337.38,1.5
375.34,337.32,1.5
375.14,337.19,1.5
374.96,337.06,1.5
374.77,336.95,1.5
374.66,336.89,1.5
374.49,336.77,1.5
374.32,336.63,1.5
374.16,336.49,1.5
373.99,336.34,1.5
373.8,336.22,1.5
373.61,336.12,1.5
373.43,336,1.5
373.27,335.87,1.5
373.11,335.74,1.5
372.95,335.6,1.5
372.79,335.47,1.5
372.63,335.35,1.5
372.45,335.23,1.5
372.27,335.12,1.5
372.08,335.02,1.5
371.89,334.91,1.5
371.71,334.8,1.5
371.53,334.68,1.5
371.35,334.57,1.5
371.17,334.46,1.5
370.99,334.35,1.5
370.81,334.25,1.5
370.63,334.14,1.5
370.45,334.04,1.5
370.27,333.94,1.5
370.1,333.83,1.5
369.91,333.73,1.5
369.73,333.62,1.5
369.55,333.52,1.5
369.36,333.41,1.5
369.18,333.31,1.5
368.99,333.21,1.5
368.81,333.11,1.5
368.63,333.02,1.5
368.45,332.92,1.5
368.27,332.82,1.5
368.09,332.72,1.5
367.9,332.62,1.5
367.72,332.52,1.5
367.52,332.43,1.5
367.32,332.35,1.5
367.1,332.31,1.5
366.88,332.27,1.5
366.66,332.23,1.5
366.45,332.19,1.5
366.25,332.11,1.5
366.07,332.05,1.5
366.03,331.99,1.5
366.06,331.9,1.5
366,331.79,1.5
365.87,331.7,1.5
365.7,331.63,1.5
365.55,331.59,1.5
365.54,331.51,1.5
365.55,331.4,1.5
365.47,331.28,1.5
365.31,331.17,1.5
365.11,331.06,1.5
364.91,330.99,1.5
364.73,330.94,1.5
364.56,330.88,1.5
364.53,330.74,1.5
364.46,330.58,1.5
364.33,330.47,1.5
364.16,330.4,1.5
363.97,330.35,1.5
363.77,330.3,1.5
363.56,330.26,1.5
363.36,330.23,1.5
363.18,330.2,1.5
363.04,330.16,1.5
362.94,330.05,1.5
362.84,329.91,1.5
362.72,329.79,1.5
362.57,329.67,1.5
362.38,329.58,1.5
362.2,329.52,1.5
362.03,329.43,1.5
361.86,329.34,1.5
361.67,329.25,1.5
361.48,329.17,1.5
361.27,329.09,1.5
361.07,329.02,1.5
360.86,328.96,1.5
360.66,328.89,1.5
360.46,328.81,1.5
360.26,328.74,1.5
360.06,328.67,1.5
359.86,328.6,1.5
359.66,328.55,1.5
359.46,328.47,1.5
359.26,328.38,1.5
359.05,328.29,1.5
358.92,328.25,1.5
358.71,328.16,1.5
358.5,328.05,1.5
358.3,327.93,1.5
358.22,327.88,1.5
358.01,327.75,1.5
357.79,327.61,1.5
357.57,327.47,1.5
357.35,327.34,1.5
357.13,327.21,1.5
356.91,327.09,1.5
356.68,326.96,1.5
356.46,326.84,1.5
356.24,326.71,1.5
356.02,326.59,1.5
355.79,326.46,1.5
355.57,326.34,1.5
355.35,326.22,1.5
355.13,326.09,1.5
354.9,325.97,1.5
354.68,325.85,1.5
354.46,325.72,1.5
354.24,325.6,1.5
354.03,325.48,1.5
353.81,325.36,1.5
353.59,325.24,1.5
353.38,325.12,1.5
353.16,325,1.5
352.95,324.88,1.5
352.74,324.77,1.5
352.52,324.66,1.5
352.28,324.57,1.5
352.06,324.48,1.5
351.9,324.36,1.5
351.74,324.19,1.5
351.56,324.04,1.5
351.36,323.92,1.5
351.16,323.8,1.5
350.95,323.71,1.5
350.73,323.64,1.5
350.51,323.58,1.5
350.3,323.49,1.5
350.09,323.38,1.5
349.88,323.28,1.5
349.67,323.18,1.5
349.47,323.21,1.5
349.24,323.25,1.5
349.01,323.23,1.5
348.8,323.16,1.5
348.59,323.07,1.5
348.38,322.98,1.5
348.17,322.88,1.5
347.96,322.78,1.5
347.76,322.68,1.5
347.55,322.59,1.5
347.35,322.49,1.5
347.16,322.39,1.5
346.96,322.28,1.5
346.76,322.18,1.5
346.56,322.07,1.5
346.36,321.95,1.5
346.15,321.83,1.5
345.95,321.71,1.5
345.75,321.58,1.5
345.55,321.47,1.5
345.34,321.35,1.5
345.14,321.23,1.5
344.93,321.12,1.5
344.71,321.02,1.5
344.49,320.94,1.5
344.28,320.84,1.5
344.07,320.72,1.5
343.86,320.61,1.5
343.66,320.5,1.5
343.46,320.39,1.5
343.26,320.29,1.5
343.06,320.18,1.5
342.86,320.07,1.5
342.65,319.96,1.5
342.43,319.85,1.5
342.2,319.74,1.5
341.97,319.63,1.5
341.75,319.51,1.5
341.52,319.4,1.5
